Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 307.01-308.01 sec  0.00 Bytes  0.00 bits/sec    2    484 KBytes       
[  4] 308.01-309.01 sec  0.00 Bytes  0.00 bits/sec   21    369 KBytes       
[  4] 309.01-310.01 sec  0.00 Bytes  0.00 bits/sec   13    369 KBytes       
[  4] 310.01-311.01 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 311.01-312.01 sec   255 KBytes  2.08 Mbits/sec    0    369 KBytes       
[  4] 312.01-313.01 sec   382 KBytes  3.13 Mbits/sec    0    370 KBytes       
[  4] 313.01-314.01 sec   191 KBytes  1.55 Mbits/sec    0    396 KBytes       
[  4] 314.01-315.01 sec   255 KBytes  2.10 Mbits/sec    0    413 KBytes       
[  4] 315.01-316.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 316.01-317.01 sec   255 KBytes  2.09 Mbits/sec    0    430 KBytes       
[  4] 317.01-318.01 sec   127 KBytes  1.04 Mbits/sec    0    436 KBytes       
[  4] 318.01-319.01 sec  63.6 KBytes   521 Kbits/sec    0    437 KBytes       
[  4] 319.01-320.01 sec   191 KBytes  1.56 Mbits/sec    0    448 KBytes       
[  4] 320.01-321.01 sec   191 KBytes  1.57 Mbits/sec    0    460 KBytes       
[  4] 321.01-322.01 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 322.01-323.01 sec  63.6 KBytes   521 Kbits/sec    0    478 KBytes       
[  4] 323.01-324.01 sec   255 KBytes  2.08 Mbits/sec    0    549 KBytes       
[  4] 324.01-325.01 sec   127 KBytes  1.04 Mbits/sec    0    580 KBytes       
[  4] 325.01-326.01 sec  0.00 Bytes  0.00 bits/sec    0    592 KBytes       
[  4] 326.01-327.01 sec  0.00 Bytes  0.00 bits/sec   67    450 KBytes       
[  4] 327.01-328.01 sec  0.00 Bytes  0.00 bits/sec   58    416 KBytes       
[  4] 328.01-329.01 sec  0.00 Bytes  0.00 bits/sec    4    416 KBytes       
[  4] 329.01-330.01 sec  0.00 Bytes  0.00 bits/sec    3    414 KBytes       
[  4] 330.01-331.01 sec  0.00 Bytes  0.00 bits/sec   13    416 KBytes       
[  4] 331.01-332.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 332.01-333.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 333.01-334.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 334.01-335.01 sec   827 KBytes  6.76 Mbits/sec   30    325 KBytes       
[  4] 335.01-336.01 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 336.01-337.02 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 337.02-338.07 sec  63.6 KBytes   497 Kbits/sec    0    290 KBytes       
[  4] 338.07-339.01 sec   573 KBytes  4.97 Mbits/sec    0    307 KBytes       
[  4] 339.01-340.01 sec  63.6 KBytes   520 Kbits/sec    0    314 KBytes       
[  4] 340.01-341.01 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4] 341.01-342.02 sec   127 KBytes  1.03 Mbits/sec    0    335 KBytes       
[  4] 342.02-343.01 sec  63.6 KBytes   525 Kbits/sec    0    338 KBytes       
[  4] 343.01-344.01 sec   191 KBytes  1.56 Mbits/sec    0    345 KBytes       
[  4] 344.01-345.01 sec   127 KBytes  1.04 Mbits/sec    0    351 KBytes       
[  4] 345.01-346.01 sec  63.6 KBytes   521 Kbits/sec    0    354 KBytes       
[  4] 346.01-347.01 sec   191 KBytes  1.57 Mbits/sec    0    382 KBytes       
[  4] 347.01-348.02 sec   127 KBytes  1.03 Mbits/sec    0    400 KBytes       
[  4] 348.02-349.04 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 349.04-350.01 sec   191 KBytes  1.61 Mbits/sec    0    502 KBytes       
[  4] 350.01-351.01 sec   127 KBytes  1.04 Mbits/sec    0    556 KBytes       
[  4] 351.01-352.01 sec  0.00 Bytes  0.00 bits/sec    0    571 KBytes       
[  4] 352.01-353.01 sec   191 KBytes  1.56 Mbits/sec    0    658 KBytes       
[  4] 353.01-354.01 sec   191 KBytes  1.57 Mbits/sec    0    749 KBytes       
[  4] 354.01-355.07 sec  63.6 KBytes   494 Kbits/sec    0    812 KBytes       
[  4] 355.07-356.02 sec  0.00 Bytes  0.00 bits/sec    2    798 KBytes       
[  4] 356.02-357.03 sec  0.00 Bytes  0.00 bits/sec   86    595 KBytes       
[  4] 357.03-358.02 sec  0.00 Bytes  0.00 bits/sec   62    567 KBytes       
[  4] 358.02-359.01 sec  0.00 Bytes  0.00 bits/sec   39    550 KBytes       
[  4] 359.01-360.01 sec  0.00 Bytes  0.00 bits/sec    4    567 KBytes       
[  4] 360.01-361.01 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 361.01-362.01 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 362.01-363.02 sec   700 KBytes  5.70 Mbits/sec    0    567 KBytes       
[  4] 363.02-364.02 sec   382 KBytes  3.11 Mbits/sec   18    526 KBytes       
[  4] 364.02-365.01 sec  63.6 KBytes   526 Kbits/sec    0    457 KBytes       
[  4] 365.01-366.01 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 366.01-367.01 sec  0.00 Bytes  0.00 bits/sec    2    402 KBytes       
[  4] 367.01-368.01 sec   509 KBytes  4.17 Mbits/sec    0    402 KBytes       
[  4] 368.01-369.01 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 369.01-370.02 sec   445 KBytes  3.63 Mbits/sec    0    411 KBytes       
[  4] 370.02-371.01 sec   255 KBytes  2.10 Mbits/sec    0    434 KBytes       
[  4] 371.01-372.01 sec   191 KBytes  1.56 Mbits/sec    0    447 KBytes       
[  4] 372.01-373.02 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[  4] 373.02-374.01 sec   191 KBytes  1.57 Mbits/sec    0    467 KBytes       
[  4] 374.01-375.01 sec  63.6 KBytes   522 Kbits/sec    0    471 KBytes       
[  4] 375.01-376.01 sec   127 KBytes  1.04 Mbits/sec    0    475 KBytes       
[  4] 376.01-377.02 sec   127 KBytes  1.04 Mbits/sec    0    482 KBytes       
[  4] 377.02-378.01 sec   191 KBytes  1.57 Mbits/sec    0    494 KBytes       
[  4] 378.01-379.01 sec   127 KBytes  1.04 Mbits/sec    0    509 KBytes       
[  4] 379.01-380.02 sec  63.6 KBytes   518 Kbits/sec    0    529 KBytes       
[  4] 380.02-381.01 sec   191 KBytes  1.57 Mbits/sec    0    583 KBytes       
[  4] 381.01-382.01 sec  63.6 KBytes   521 Kbits/sec    0    608 KBytes       
[  4] 382.01-383.01 sec  63.6 KBytes   521 Kbits/sec    9    629 KBytes       
[  4] 383.01-384.02 sec  0.00 Bytes  0.00 bits/sec   18    566 KBytes       
[  4] 384.02-385.01 sec  0.00 Bytes  0.00 bits/sec   57    451 KBytes       
[  4] 385.01-386.01 sec  0.00 Bytes  0.00 bits/sec   21    451 KBytes       
[  4] 386.01-387.01 sec  0.00 Bytes  0.00 bits/sec   29    451 KBytes       
[  4] 387.01-388.02 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 388.02-389.01 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 389.01-390.01 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 390.01-391.01 sec   891 KBytes  7.30 Mbits/sec    0    457 KBytes       
[  4] 391.01-392.01 sec   191 KBytes  1.56 Mbits/sec    0    488 KBytes       
[  4] 392.01-393.01 sec   127 KBytes  1.04 Mbits/sec    0    505 KBytes       
[  4] 393.01-394.01 sec  63.6 KBytes   522 Kbits/sec    0    526 KBytes       
[  4] 394.01-395.01 sec   255 KBytes  2.09 Mbits/sec    0    557 KBytes       
[  4] 395.01-396.01 sec   127 KBytes  1.04 Mbits/sec    0    581 KBytes       
[  4] 396.01-397.01 sec  63.6 KBytes   522 Kbits/sec    1    573 KBytes       
[  4] 397.01-398.02 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 398.02-399.01 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 399.01-400.01 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 400.01-401.02 sec   700 KBytes  5.70 Mbits/sec    0    430 KBytes       
[  4] 401.02-402.01 sec   127 KBytes  1.05 Mbits/sec    0    443 KBytes       
[  4] 402.01-403.01 sec   255 KBytes  2.08 Mbits/sec    0    460 KBytes       
[  4] 403.01-404.02 sec   127 KBytes  1.04 Mbits/sec    0    472 KBytes       
[  4] 404.02-405.01 sec   127 KBytes  1.05 Mbits/sec    0    478 KBytes       
[  4] 405.01-406.01 sec   191 KBytes  1.56 Mbits/sec    0    485 KBytes       
[  4] 406.01-407.06 sec   127 KBytes   993 Kbits/sec    0    489 KBytes       
[  4] 407.06-408.03 sec  63.6 KBytes   537 Kbits/sec    0    495 KBytes       
[  4] 408.03-409.06 sec   127 KBytes  1.01 Mbits/sec    0    505 KBytes       
[  4] 409.06-410.13 sec   127 KBytes   978 Kbits/sec    0    526 KBytes       
[  4] 410.13-411.01 sec  63.6 KBytes   590 Kbits/sec    0    535 KBytes       
[  4] 411.01-412.01 sec   127 KBytes  1.04 Mbits/sec    0    578 KBytes       
[  4] 412.01-413.02 sec  63.6 KBytes   516 Kbits/sec    0    626 KBytes       
[  4] 413.02-414.01 sec   191 KBytes  1.58 Mbits/sec    0    723 KBytes       
[  4] 414.01-415.01 sec  0.00 Bytes  0.00 bits/sec   14    704 KBytes       
[  4] 415.01-416.01 sec  0.00 Bytes  0.00 bits/sec   43    601 KBytes       
[  4] 416.01-417.01 sec  0.00 Bytes  0.00 bits/sec   34    522 KBytes       
[  4] 417.01-418.01 sec  0.00 Bytes  0.00 bits/sec   90    477 KBytes       
[  4] 418.01-419.02 sec  0.00 Bytes  0.00 bits/sec   32    503 KBytes       
[  4] 419.02-420.02 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 420.02-421.01 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 421.01-422.01 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 422.01-423.01 sec   636 KBytes  5.21 Mbits/sec   17    515 KBytes       
[  4] 423.01-424.03 sec  0.00 Bytes  0.00 bits/sec    3    515 KBytes       
[  4] 424.03-425.02 sec  0.00 Bytes  0.00 bits/sec    5    515 KBytes       
[  4] 425.02-426.02 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 426.02-427.02 sec   255 KBytes  2.10 Mbits/sec    2    486 KBytes       
[  4] 427.02-428.02 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 428.02-429.02 sec  63.6 KBytes   521 Kbits/sec    0    389 KBytes       
[  4] 429.02-430.02 sec  63.6 KBytes   519 Kbits/sec    0    369 KBytes       
[  4] 430.02-431.02 sec  1.06 MBytes  8.89 Mbits/sec    0    370 KBytes       
[  4] 431.02-432.02 sec   191 KBytes  1.56 Mbits/sec    0    390 KBytes       
[  4] 432.02-433.02 sec   127 KBytes  1.04 Mbits/sec    0    396 KBytes       
[  4] 433.02-434.02 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 434.02-435.02 sec   127 KBytes  1.04 Mbits/sec    0    417 KBytes       
[  4] 435.02-436.02 sec   127 KBytes  1.05 Mbits/sec    0    421 KBytes       
[  4] 436.02-437.02 sec   127 KBytes  1.04 Mbits/sec    0    427 KBytes       
[  4] 437.02-438.02 sec   127 KBytes  1.04 Mbits/sec    0    434 KBytes       
[  4] 438.02-439.02 sec   127 KBytes  1.04 Mbits/sec    0    448 KBytes       
[  4] 439.02-440.02 sec  63.6 KBytes   524 Kbits/sec    0    455 KBytes       
[  4] 440.02-441.02 sec   127 KBytes  1.05 Mbits/sec    0    484 KBytes       
[  4] 441.02-442.02 sec   127 KBytes  1.04 Mbits/sec    0    539 KBytes       
[  4] 442.02-443.02 sec   127 KBytes  1.04 Mbits/sec    0    581 KBytes       
[  4] 443.02-444.02 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 444.02-445.02 sec  63.6 KBytes   521 Kbits/sec    3    634 KBytes       
[  4] 445.02-446.02 sec  0.00 Bytes  0.00 bits/sec   22    532 KBytes       
[  4] 446.02-447.02 sec  0.00 Bytes  0.00 bits/sec   37    467 KBytes       
[  4] 447.02-448.02 sec  0.00 Bytes  0.00 bits/sec   39    451 KBytes       
[  4] 448.02-449.02 sec  0.00 Bytes  0.00 bits/sec    2    451 KBytes       
[  4] 449.02-450.02 sec   191 KBytes  1.57 Mbits/sec   35    451 KBytes       
[  4] 450.02-451.02 sec   255 KBytes  2.08 Mbits/sec    0    451 KBytes       
[  4] 451.02-452.02 sec  63.6 KBytes   521 Kbits/sec    0    451 KBytes       
[  4] 452.02-453.02 sec   382 KBytes  3.13 Mbits/sec    0    426 KBytes       
[  4] 453.02-454.02 sec   191 KBytes  1.56 Mbits/sec    0    373 KBytes       
[  4] 454.02-455.02 sec   191 KBytes  1.57 Mbits/sec    0    335 KBytes       
[  4] 455.02-456.02 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 456.02-457.02 sec   127 KBytes  1.05 Mbits/sec    0    324 KBytes       
[  4] 457.02-458.08 sec   191 KBytes  1.48 Mbits/sec    0    344 KBytes       
[  4] 458.08-459.02 sec  63.6 KBytes   554 Kbits/sec    0    348 KBytes       
[  4] 459.02-460.02 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 460.02-461.02 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 461.02-462.02 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 462.02-463.02 sec  63.6 KBytes   520 Kbits/sec    0    375 KBytes       
[  4] 463.02-464.02 sec   255 KBytes  2.08 Mbits/sec    0    389 KBytes       
[  4] 464.02-465.07 sec  63.6 KBytes   494 Kbits/sec    0    395 KBytes       
[  4] 465.07-466.02 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 466.02-467.02 sec   127 KBytes  1.04 Mbits/sec    0    441 KBytes       
[  4] 467.02-468.02 sec   191 KBytes  1.56 Mbits/sec    0    509 KBytes       
[  4] 468.02-469.03 sec  0.00 Bytes  0.00 bits/sec    0    520 KBytes       
[  4] 469.03-470.03 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 470.03-471.02 sec   127 KBytes  1.05 Mbits/sec    0    607 KBytes       
[  4] 471.02-472.02 sec   191 KBytes  1.56 Mbits/sec    2    669 KBytes       
[  4] 472.02-473.02 sec  0.00 Bytes  0.00 bits/sec   13    636 KBytes       
[  4] 473.02-474.02 sec  0.00 Bytes  0.00 bits/sec    0    631 KBytes       
[  4] 474.02-475.02 sec  0.00 Bytes  0.00 bits/sec   37    520 KBytes       
[  4] 475.02-476.02 sec  0.00 Bytes  0.00 bits/sec   68    485 KBytes       
[  4] 476.02-477.02 sec  0.00 Bytes  0.00 bits/sec    4    485 KBytes       
[  4] 477.02-478.02 sec  0.00 Bytes  0.00 bits/sec    1    485 KBytes       
[  4] 478.02-479.02 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 479.02-480.02 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 480.02-481.07 sec   954 KBytes  7.43 Mbits/sec    0    484 KBytes       
[  4] 481.07-482.02 sec  63.6 KBytes   550 Kbits/sec    0    468 KBytes       
[  4] 482.02-483.02 sec   191 KBytes  1.56 Mbits/sec    0    428 KBytes       
[  4] 483.02-484.02 sec   382 KBytes  3.13 Mbits/sec    0    354 KBytes       
[  4] 484.02-485.02 sec  63.6 KBytes   520 Kbits/sec    0    341 KBytes       
[  4] 485.02-486.02 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 486.02-487.02 sec   191 KBytes  1.57 Mbits/sec    0    365 KBytes       
[  4] 487.02-488.02 sec   191 KBytes  1.56 Mbits/sec    0    383 KBytes       
[  4] 488.02-489.02 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 489.02-490.02 sec  63.6 KBytes   521 Kbits/sec    0    387 KBytes       
[  4] 490.02-491.02 sec   127 KBytes  1.04 Mbits/sec    0    396 KBytes       
[  4] 491.02-492.02 sec   191 KBytes  1.56 Mbits/sec    0    404 KBytes       
[  4] 492.02-493.02 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 493.02-494.02 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 494.02-495.02 sec  63.6 KBytes   521 Kbits/sec    2    399 KBytes       
[  4] 495.02-496.02 sec  0.00 Bytes  0.00 bits/sec    5    324 KBytes       
[  4] 496.02-497.02 sec  0.00 Bytes  0.00 bits/sec    1    318 KBytes       
[  4] 497.02-498.02 sec  0.00 Bytes  0.00 bits/sec    2    313 KBytes       
[  4] 498.02-499.02 sec  0.00 Bytes  0.00 bits/sec   24    296 KBytes       
[  4] 499.02-500.02 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 500.02-501.02 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 501.02-502.02 sec   382 KBytes  3.13 Mbits/sec    0    296 KBytes       
[  4] 502.02-503.02 sec   509 KBytes  4.17 Mbits/sec    0    240 KBytes       
[  4] 503.02-504.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 504.02-505.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 505.02-506.02 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 506.02-507.02 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 507.02-508.02 sec  63.6 KBytes   522 Kbits/sec    0    228 KBytes       
[  4] 508.02-509.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 509.02-510.02 sec  63.6 KBytes   521 Kbits/sec    0    233 KBytes       
[  4] 510.02-511.02 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 511.02-512.02 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 512.02-513.02 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 513.02-514.02 sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4] 514.02-515.02 sec  63.6 KBytes   519 Kbits/sec    4    267 KBytes       
[  4] 515.02-516.02 sec  0.00 Bytes  0.00 bits/sec   31    198 KBytes       
[  4] 516.02-517.02 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 517.02-518.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 518.02-519.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 519.02-520.02 sec   255 KBytes  2.08 Mbits/sec    0    195 KBytes       
[  4] 520.02-521.02 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 521.02-522.02 sec  63.6 KBytes   522 Kbits/sec    0    225 KBytes       
[  4] 522.02-523.03 sec   127 KBytes  1.03 Mbits/sec    0    245 KBytes       
[  4] 523.03-524.02 sec  63.6 KBytes   525 Kbits/sec    0    246 KBytes       
[  4] 524.02-525.03 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 525.03-526.03 sec   127 KBytes  1.05 Mbits/sec    0    263 KBytes       
[  4] 526.03-527.02 sec  63.6 KBytes   525 Kbits/sec    0    272 KBytes       
[  4] 527.02-528.02 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 528.02-529.04 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 529.04-530.02 sec   127 KBytes  1.06 Mbits/sec    0    325 KBytes       
[  4] 530.02-531.02 sec  0.00 Bytes  0.00 bits/sec    2    296 KBytes       
[  4] 531.02-532.02 sec  0.00 Bytes  0.00 bits/sec    2    290 KBytes       
[  4] 532.02-533.02 sec  0.00 Bytes  0.00 bits/sec    2    284 KBytes       
[  4] 533.02-534.02 sec  0.00 Bytes  0.00 bits/sec    3    252 KBytes       
[  4] 534.02-535.02 sec  0.00 Bytes  0.00 bits/sec   24    232 KBytes       
[  4] 535.02-536.02 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 536.02-537.02 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 537.02-538.02 sec   255 KBytes  2.09 Mbits/sec    0    232 KBytes       
[  4] 538.02-539.02 sec   318 KBytes  2.61 Mbits/sec    0    206 KBytes       
[  4] 539.02-540.02 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 540.02-541.03 sec   191 KBytes  1.55 Mbits/sec    0    175 KBytes       
[  4] 541.03-542.02 sec   127 KBytes  1.05 Mbits/sec    0    170 KBytes       
[  4] 542.02-543.03 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 543.03-544.03 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 544.03-545.02 sec   127 KBytes  1.06 Mbits/sec    0    184 KBytes       
[  4] 545.02-546.02 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 546.02-547.03 sec  63.6 KBytes   521 Kbits/sec    0    188 KBytes       
[  4] 547.03-548.03 sec  63.6 KBytes   520 Kbits/sec    0    199 KBytes       
[  4] 548.03-549.03 sec  63.6 KBytes   522 Kbits/sec    0    216 KBytes       
[  4] 549.03-550.02 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 550.02-551.03 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 551.03-552.03 sec  63.6 KBytes   521 Kbits/sec    0    267 KBytes       
[  4] 552.03-553.03 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 553.03-554.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 554.02-555.02 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 555.02-556.03 sec  0.00 Bytes  0.00 bits/sec    9    305 KBytes       
[  4] 556.03-557.03 sec  0.00 Bytes  0.00 bits/sec   34    233 KBytes       
[  4] 557.03-558.03 sec  0.00 Bytes  0.00 bits/sec   15    233 KBytes       
[  4] 558.03-559.02 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 559.02-560.02 sec  0.00 Bytes  0.00 bits/sec    3    233 KBytes       
[  4] 560.02-561.02 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 561.02-562.02 sec  63.6 KBytes   522 Kbits/sec    0    233 KBytes       
[  4] 562.02-563.02 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 563.02-564.04 sec   191 KBytes  1.54 Mbits/sec    0    235 KBytes       
[  4] 564.04-565.03 sec  0.00 Bytes  0.00 bits/sec    2    233 KBytes       
[  4] 565.03-566.02 sec  63.6 KBytes   526 Kbits/sec    1    164 KBytes       
[  4] 566.02-567.07 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 567.07-568.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 568.02-569.02 sec   255 KBytes  2.09 Mbits/sec    0    171 KBytes       
[  4] 569.02-570.03 sec   127 KBytes  1.03 Mbits/sec    0    180 KBytes       
[  4] 570.03-571.02 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 571.02-572.02 sec  63.6 KBytes   522 Kbits/sec    0    185 KBytes       
[  4] 572.02-573.03 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 573.03-574.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 574.02-575.13 sec   127 KBytes   946 Kbits/sec    0    208 KBytes       
[  4] 575.13-576.03 sec  63.6 KBytes   579 Kbits/sec    0    216 KBytes       
[  4] 576.03-577.02 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 577.02-578.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 578.02-579.03 sec  63.6 KBytes   518 Kbits/sec    0    259 KBytes       
[  4] 579.03-580.03 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 580.03-581.02 sec  63.6 KBytes   524 Kbits/sec    0    324 KBytes       
[  4] 581.02-582.02 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 582.02-583.03 sec  0.00 Bytes  0.00 bits/sec   10    307 KBytes       
[  4] 583.03-584.02 sec  0.00 Bytes  0.00 bits/sec   22    230 KBytes       
[  4] 584.02-585.02 sec  0.00 Bytes  0.00 bits/sec   17    230 KBytes       
[  4] 585.02-586.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 586.02-587.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 587.02-588.03 sec  63.6 KBytes   519 Kbits/sec    0    230 KBytes       
[  4] 588.03-589.02 sec   318 KBytes  2.62 Mbits/sec    0    230 KBytes       
[  4] 589.02-590.02 sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[  4] 590.02-591.02 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 591.02-592.08 sec   127 KBytes   987 Kbits/sec    0    274 KBytes       
[  4] 592.08-593.02 sec  63.6 KBytes   552 Kbits/sec    0    287 KBytes       
[  4] 593.02-594.02 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 594.02-595.02 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 595.02-596.02 sec  0.00 Bytes  0.00 bits/sec    3    284 KBytes       
[  4] 596.02-597.03 sec  0.00 Bytes  0.00 bits/sec    4    245 KBytes       
[  4] 597.03-598.03 sec  0.00 Bytes  0.00 bits/sec    8    208 KBytes       
[  4] 598.03-599.02 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 599.02-600.02 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 600.02-601.02 sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4] 601.02-602.02 sec   255 KBytes  2.09 Mbits/sec    5    202 KBytes       
[  4] 602.02-603.03 sec  63.6 KBytes   520 Kbits/sec    1    191 KBytes       
[  4] 603.03-604.02 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 604.02-605.04 sec  0.00 Bytes  0.00 bits/sec    9    150 KBytes       
[  4] 605.04-606.02 sec  0.00 Bytes  0.00 bits/sec    1    150 KBytes       
[  4] 606.02-607.03 sec  63.6 KBytes   520 Kbits/sec    5    150 KBytes       
[  4] 607.03-608.03 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 608.03-609.03 sec  63.6 KBytes   522 Kbits/sec    0    150 KBytes       
[  4] 609.03-610.04 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 610.04-611.02 sec   191 KBytes  1.59 Mbits/sec    0    151 KBytes       
[  4] 611.02-612.03 sec  63.6 KBytes   520 Kbits/sec    0    158 KBytes       
[  4] 612.03-613.08 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 613.08-614.03 sec  63.6 KBytes   549 Kbits/sec    0    165 KBytes       
[  4] 614.03-615.03 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 615.03-616.03 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 616.03-617.03 sec  63.6 KBytes   524 Kbits/sec    0    177 KBytes       
