Connecting to host 10.0.0.2, port 5203
[ 24] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[ 24] 300.00-301.00 sec   573 KBytes  4.69 Mbits/sec    0    320 KBytes       
[ 24] 301.00-302.00 sec   255 KBytes  2.09 Mbits/sec    0    341 KBytes       
[ 24] 302.00-303.00 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[ 24] 303.00-304.00 sec   191 KBytes  1.56 Mbits/sec    0    365 KBytes       
[ 24] 304.00-305.00 sec   255 KBytes  2.08 Mbits/sec    0    370 KBytes       
[ 24] 305.00-306.00 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[ 24] 306.00-307.00 sec   255 KBytes  2.08 Mbits/sec    0    378 KBytes       
[ 24] 307.00-308.00 sec   191 KBytes  1.56 Mbits/sec    0    385 KBytes       
[ 24] 308.00-309.00 sec   191 KBytes  1.56 Mbits/sec    0    399 KBytes       
[ 24] 309.00-310.00 sec   255 KBytes  2.08 Mbits/sec    0    423 KBytes       
[ 24] 310.00-311.00 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[ 24] 311.00-312.00 sec  63.6 KBytes   522 Kbits/sec   16    406 KBytes       
[ 24] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec   27    328 KBytes       
[ 24] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec   13    328 KBytes       
[ 24] 314.00-315.00 sec   255 KBytes  2.08 Mbits/sec    0    328 KBytes       
[ 24] 315.00-316.00 sec   509 KBytes  4.17 Mbits/sec    0    369 KBytes       
[ 24] 316.00-317.00 sec   255 KBytes  2.09 Mbits/sec    0    399 KBytes       
[ 24] 317.00-318.00 sec   255 KBytes  2.09 Mbits/sec    0    427 KBytes       
[ 24] 318.00-319.00 sec   191 KBytes  1.56 Mbits/sec    0    443 KBytes       
[ 24] 319.00-320.00 sec   191 KBytes  1.56 Mbits/sec    0    454 KBytes       
[ 24] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec   12    383 KBytes       
[ 24] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    9    317 KBytes       
[ 24] 322.00-323.00 sec   191 KBytes  1.57 Mbits/sec    0    317 KBytes       
[ 24] 323.00-324.00 sec   573 KBytes  4.69 Mbits/sec    0    331 KBytes       
[ 24] 324.00-325.00 sec   318 KBytes  2.60 Mbits/sec    0    354 KBytes       
[ 24] 325.00-326.00 sec   255 KBytes  2.08 Mbits/sec    0    368 KBytes       
[ 24] 326.00-327.00 sec   127 KBytes  1.04 Mbits/sec    0    375 KBytes       
[ 24] 327.00-328.00 sec   255 KBytes  2.09 Mbits/sec    0    379 KBytes       
[ 24] 328.00-329.00 sec   191 KBytes  1.56 Mbits/sec    0    382 KBytes       
[ 24] 329.00-330.00 sec   255 KBytes  2.09 Mbits/sec    0    387 KBytes       
[ 24] 330.00-331.00 sec   127 KBytes  1.04 Mbits/sec    0    395 KBytes       
[ 24] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec    0    411 KBytes       
[ 24] 332.00-333.00 sec   191 KBytes  1.56 Mbits/sec    0    436 KBytes       
[ 24] 333.00-334.00 sec   191 KBytes  1.56 Mbits/sec    0    477 KBytes       
[ 24] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec   29    390 KBytes       
[ 24] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   30    335 KBytes       
[ 24] 336.00-337.00 sec   255 KBytes  2.09 Mbits/sec    1    335 KBytes       
[ 24] 337.00-338.00 sec   509 KBytes  4.17 Mbits/sec    0    352 KBytes       
[ 24] 338.00-339.00 sec   318 KBytes  2.61 Mbits/sec    0    395 KBytes       
[ 24] 339.00-340.00 sec   255 KBytes  2.08 Mbits/sec    0    426 KBytes       
[ 24] 340.00-341.00 sec   255 KBytes  2.09 Mbits/sec    0    448 KBytes       
[ 24] 341.00-342.00 sec   318 KBytes  2.60 Mbits/sec    0    462 KBytes       
[ 24] 342.00-343.00 sec   127 KBytes  1.04 Mbits/sec    0    468 KBytes       
[ 24] 343.00-344.00 sec   382 KBytes  3.13 Mbits/sec    0    474 KBytes       
[ 24] 344.00-345.00 sec   255 KBytes  2.09 Mbits/sec    0    478 KBytes       
[ 24] 345.00-346.00 sec   318 KBytes  2.61 Mbits/sec    0    484 KBytes       
[ 24] 346.00-347.00 sec   318 KBytes  2.61 Mbits/sec    0    495 KBytes       
[ 24] 347.00-348.00 sec   318 KBytes  2.60 Mbits/sec    0    513 KBytes       
[ 24] 348.00-349.00 sec   445 KBytes  3.65 Mbits/sec    0    544 KBytes       
[ 24] 349.00-350.00 sec   509 KBytes  4.17 Mbits/sec    0    587 KBytes       
[ 24] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec   27    479 KBytes       
[ 24] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   29    411 KBytes       
[ 24] 352.00-353.00 sec   318 KBytes  2.60 Mbits/sec    1    411 KBytes       
[ 24] 353.00-354.00 sec   636 KBytes  5.21 Mbits/sec    0    433 KBytes       
[ 24] 354.00-355.00 sec   382 KBytes  3.13 Mbits/sec    0    477 KBytes       
[ 24] 355.00-356.00 sec   255 KBytes  2.08 Mbits/sec    0    513 KBytes       
[ 24] 356.00-357.00 sec   318 KBytes  2.60 Mbits/sec    0    543 KBytes       
[ 24] 357.00-358.00 sec   255 KBytes  2.09 Mbits/sec    0    561 KBytes       
[ 24] 358.00-359.00 sec   318 KBytes  2.61 Mbits/sec    0    573 KBytes       
[ 24] 359.00-360.00 sec   191 KBytes  1.56 Mbits/sec    3    557 KBytes       
[ 24] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    8    452 KBytes       
[ 24] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    4    404 KBytes       
[ 24] 362.00-363.00 sec   445 KBytes  3.64 Mbits/sec    0    404 KBytes       
[ 24] 363.00-364.00 sec   700 KBytes  5.76 Mbits/sec    0    431 KBytes       
[ 24] 364.00-365.00 sec   382 KBytes  3.13 Mbits/sec    0    454 KBytes       
[ 24] 365.00-366.00 sec   255 KBytes  2.08 Mbits/sec    0    471 KBytes       
[ 24] 366.00-367.00 sec   255 KBytes  2.08 Mbits/sec    0    478 KBytes       
[ 24] 367.00-368.00 sec   318 KBytes  2.61 Mbits/sec    0    485 KBytes       
[ 24] 368.00-369.00 sec   255 KBytes  2.08 Mbits/sec    0    488 KBytes       
[ 24] 369.00-370.00 sec   255 KBytes  2.09 Mbits/sec    0    492 KBytes       
[ 24] 370.00-371.00 sec   318 KBytes  2.61 Mbits/sec    0    502 KBytes       
[ 24] 371.00-372.00 sec   191 KBytes  1.56 Mbits/sec    0    513 KBytes       
[ 24] 372.00-373.00 sec   318 KBytes  2.60 Mbits/sec    0    544 KBytes       
[ 24] 373.00-374.00 sec   191 KBytes  1.57 Mbits/sec    0    570 KBytes       
[ 24] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec   32    447 KBytes       
[ 24] 375.00-376.01 sec  0.00 Bytes  0.00 bits/sec   20    402 KBytes       
[ 24] 376.01-377.00 sec   382 KBytes  3.14 Mbits/sec    4    402 KBytes       
[ 24] 377.00-378.00 sec   509 KBytes  4.17 Mbits/sec    0    417 KBytes       
[ 24] 378.00-379.00 sec   382 KBytes  3.13 Mbits/sec    0    461 KBytes       
[ 24] 379.00-380.00 sec   318 KBytes  2.60 Mbits/sec    0    502 KBytes       
[ 24] 380.00-381.00 sec   191 KBytes  1.56 Mbits/sec    0    525 KBytes       
[ 24] 381.00-382.00 sec   318 KBytes  2.61 Mbits/sec    0    546 KBytes       
[ 24] 382.00-383.00 sec   127 KBytes  1.04 Mbits/sec    2    547 KBytes       
[ 24] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec   25    410 KBytes       
[ 24] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[ 24] 385.00-386.00 sec   827 KBytes  6.77 Mbits/sec    0    397 KBytes       
[ 24] 386.00-387.00 sec   318 KBytes  2.60 Mbits/sec    0    424 KBytes       
[ 24] 387.00-388.00 sec   255 KBytes  2.09 Mbits/sec    0    443 KBytes       
[ 24] 388.00-389.00 sec   318 KBytes  2.61 Mbits/sec    0    457 KBytes       
[ 24] 389.00-390.00 sec   255 KBytes  2.08 Mbits/sec    0    462 KBytes       
[ 24] 390.00-391.00 sec   382 KBytes  3.13 Mbits/sec    0    467 KBytes       
[ 24] 391.00-392.00 sec   318 KBytes  2.61 Mbits/sec    0    471 KBytes       
[ 24] 392.00-393.00 sec   191 KBytes  1.56 Mbits/sec    0    475 KBytes       
[ 24] 393.00-394.00 sec   318 KBytes  2.60 Mbits/sec    0    488 KBytes       
[ 24] 394.00-395.00 sec   255 KBytes  2.09 Mbits/sec    0    506 KBytes       
[ 24] 395.00-396.00 sec   255 KBytes  2.08 Mbits/sec    0    532 KBytes       
[ 24] 396.00-397.00 sec   255 KBytes  2.09 Mbits/sec    0    580 KBytes       
[ 24] 397.00-398.00 sec   318 KBytes  2.61 Mbits/sec    2    602 KBytes       
[ 24] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec   15    526 KBytes       
[ 24] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec   58    433 KBytes       
[ 24] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec   44    433 KBytes       
[ 24] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec   38    433 KBytes       
[ 24] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec   56    433 KBytes       
[ 24] 403.00-404.00 sec  63.6 KBytes   521 Kbits/sec   38    433 KBytes       
[ 24] 404.00-405.00 sec   191 KBytes  1.56 Mbits/sec   79    344 KBytes       
[ 24] 405.00-406.00 sec   318 KBytes  2.61 Mbits/sec   11    433 KBytes       
[ 24] 406.00-407.00 sec  1.06 MBytes  8.86 Mbits/sec    7    378 KBytes       
[ 24] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec   58    303 KBytes       
[ 24] 408.00-409.00 sec   191 KBytes  1.56 Mbits/sec   45    303 KBytes       
[ 24] 409.00-410.00 sec   509 KBytes  4.17 Mbits/sec   12    247 KBytes       
[ 24] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec   18    211 KBytes       
[ 24] 411.00-412.00 sec   700 KBytes  5.74 Mbits/sec    0    215 KBytes       
[ 24] 412.00-413.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[ 24] 413.00-414.00 sec   255 KBytes  2.08 Mbits/sec    0    246 KBytes       
[ 24] 414.00-415.00 sec   191 KBytes  1.57 Mbits/sec    0    252 KBytes       
[ 24] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec   31    175 KBytes       
[ 24] 416.00-417.00 sec  63.6 KBytes   521 Kbits/sec    7    175 KBytes       
[ 24] 417.00-418.00 sec   382 KBytes  3.13 Mbits/sec    0    181 KBytes       
[ 24] 418.00-419.00 sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[ 24] 419.00-420.00 sec  63.6 KBytes   521 Kbits/sec   13    161 KBytes       
[ 24] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[ 24] 421.00-422.00 sec   382 KBytes  3.13 Mbits/sec    0    154 KBytes       
[ 24] 422.00-423.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[ 24] 423.00-424.00 sec  63.6 KBytes   521 Kbits/sec    1    164 KBytes       
[ 24] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec    4    120 KBytes       
[ 24] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    4    116 KBytes       
[ 24] 426.00-427.00 sec   318 KBytes  2.61 Mbits/sec    0    124 KBytes       
[ 24] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec    3    123 KBytes       
[ 24] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    5   91.9 KBytes       
[ 24] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec   11   91.9 KBytes       
[ 24] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    7   91.9 KBytes       
[ 24] 431.00-432.00 sec   191 KBytes  1.56 Mbits/sec    4   89.1 KBytes       
[ 24] 432.00-433.00 sec  63.6 KBytes   522 Kbits/sec    7   63.6 KBytes       
[ 24] 433.00-434.00 sec  63.6 KBytes   521 Kbits/sec    7   63.6 KBytes       
[ 24] 434.00-435.00 sec  63.6 KBytes   521 Kbits/sec    7   46.7 KBytes       
[ 24] 435.00-436.00 sec   127 KBytes  1.04 Mbits/sec    3   43.8 KBytes       
[ 24] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    5   43.8 KBytes       
[ 24] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    5   43.8 KBytes       
[ 24] 438.00-439.00 sec  63.6 KBytes   521 Kbits/sec    0   42.4 KBytes       
[ 24] 439.00-440.00 sec  63.6 KBytes   521 Kbits/sec    0   31.1 KBytes       
[ 24] 440.00-441.00 sec  63.6 KBytes   521 Kbits/sec    0   33.9 KBytes       
[ 24] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    3   32.5 KBytes       
[ 24] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 443.00-444.00 sec  63.6 KBytes   522 Kbits/sec    0   29.7 KBytes       
[ 24] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    1   24.0 KBytes       
[ 24] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    6   19.8 KBytes       
[ 24] 446.00-447.00 sec  63.6 KBytes   521 Kbits/sec    0   19.8 KBytes       
[ 24] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec    2   15.6 KBytes       
[ 24] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    1   12.7 KBytes       
[ 24] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[ 24] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[ 24] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[ 24] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 455.00-456.00 sec  63.6 KBytes   521 Kbits/sec    0   5.66 KBytes       
[ 24] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[ 24] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[ 24] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    1   12.7 KBytes       
[ 24] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[ 24] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[ 24] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 465.00-466.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 467.00-468.00 sec  63.6 KBytes   523 Kbits/sec    0   12.7 KBytes       
[ 24] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[ 24] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    3   9.90 KBytes       
[ 24] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[ 24] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    3   11.3 KBytes       
[ 24] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[ 24] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[ 24] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[ 24] 482.00-483.00 sec  63.6 KBytes   521 Kbits/sec    0   8.48 KBytes       
[ 24] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[ 24] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    1   14.1 KBytes       
[ 24] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    1   11.3 KBytes       
[ 24] 494.00-495.00 sec  63.6 KBytes   521 Kbits/sec    0   12.7 KBytes       
[ 24] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    2   15.6 KBytes       
[ 24] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    1   12.7 KBytes       
[ 24] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    5   12.7 KBytes       
[ 24] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 505.00-506.00 sec  63.6 KBytes   521 Kbits/sec    1   8.48 KBytes       
[ 24] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[ 24] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[ 24] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 512.00-513.00 sec  63.6 KBytes   521 Kbits/sec    0   22.6 KBytes       
[ 24] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    4   15.6 KBytes       
[ 24] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    4   15.6 KBytes       
[ 24] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    1   12.7 KBytes       
[ 24] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    5   9.90 KBytes       
[ 24] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 519.00-520.00 sec  63.6 KBytes   521 Kbits/sec    0   12.7 KBytes       
[ 24] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[ 24] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[ 24] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    3   36.8 KBytes       
[ 24] 525.00-526.00 sec  63.6 KBytes   522 Kbits/sec    1   29.7 KBytes       
[ 24] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[ 24] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    1   29.7 KBytes       
[ 24] 528.00-529.00 sec  63.6 KBytes   521 Kbits/sec    0   36.8 KBytes       
[ 24] 529.00-530.00 sec  63.6 KBytes   522 Kbits/sec    2   36.8 KBytes       
[ 24] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[ 24] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    4   19.8 KBytes       
[ 24] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    1   19.8 KBytes       
[ 24] 533.00-534.00 sec  63.6 KBytes   523 Kbits/sec    2   19.8 KBytes       
[ 24] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    8   17.0 KBytes       
[ 24] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    1   12.7 KBytes       
[ 24] 536.00-537.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[ 24] 538.00-539.00 sec  63.6 KBytes   521 Kbits/sec    0   15.6 KBytes       
[ 24] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[ 24] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[ 24] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[ 24] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[ 24] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 24] 544.00-545.00 sec  63.6 KBytes   521 Kbits/sec    2   28.3 KBytes       
[ 24] 545.00-546.00 sec  63.6 KBytes   522 Kbits/sec    0   33.9 KBytes       
[ 24] 546.00-547.00 sec  0.00 Bytes  0.00 bits/sec    1   28.3 KBytes       
[ 24] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[ 24] 548.00-549.00 sec  63.6 KBytes   521 Kbits/sec    0   26.9 KBytes       
[ 24] 549.00-550.00 sec  0.00 Bytes  0.00 bits/sec    2   22.6 KBytes       
[ 24] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec    2   18.4 KBytes       
[ 24] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec    1   18.4 KBytes       
[ 24] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    2   12.7 KBytes       
[ 24] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 554.00-555.00 sec  63.6 KBytes   521 Kbits/sec    0   14.1 KBytes       
[ 24] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec    2   12.7 KBytes       
[ 24] 557.00-558.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    1   11.3 KBytes       
[ 24] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 560.00-561.00 sec  63.6 KBytes   521 Kbits/sec    0   12.7 KBytes       
[ 24] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[ 24] 562.00-563.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[ 24] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 566.00-567.00 sec  0.00 Bytes  0.00 bits/sec    2   36.8 KBytes       
[ 24] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[ 24] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    4   28.3 KBytes       
[ 24] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec    1   28.3 KBytes       
[ 24] 570.00-571.00 sec  63.6 KBytes   521 Kbits/sec    0   28.3 KBytes       
[ 24] 571.00-572.00 sec  63.6 KBytes   521 Kbits/sec    0   35.4 KBytes       
[ 24] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[ 24] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[ 24] 574.00-575.00 sec  63.6 KBytes   521 Kbits/sec    0   42.4 KBytes       
[ 24] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[ 24] 576.00-577.00 sec  63.6 KBytes   522 Kbits/sec    0   62.2 KBytes       
[ 24] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    2   62.2 KBytes       
[ 24] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec    6   45.2 KBytes       
[ 24] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[ 24] 580.00-581.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[ 24] 581.00-582.00 sec  63.6 KBytes   521 Kbits/sec    0   59.4 KBytes       
[ 24] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[ 24] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec    2   58.0 KBytes       
[ 24] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[ 24] 585.00-586.00 sec   127 KBytes  1.04 Mbits/sec    0   43.8 KBytes       
[ 24] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    1   29.7 KBytes       
[ 24] 587.00-588.00 sec  63.6 KBytes   521 Kbits/sec    0   31.1 KBytes       
[ 24] 588.00-589.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[ 24] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[ 24] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    1   33.9 KBytes       
[ 24] 591.00-592.00 sec  63.6 KBytes   522 Kbits/sec    1   24.0 KBytes       
[ 24] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
[ 24] 594.00-595.00 sec  63.6 KBytes   522 Kbits/sec    0   28.3 KBytes       
